video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,448,7.474133,32,sports ball,0.680404,548.658,247.305,569.252,267.079,558.955,257.192,20.593,19.774
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,448,7.474133,32,sports ball,0.628884,602.695,207.108,623.315,226.570,613.005,216.839,20.620,19.462
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,448,7.474133,32,sports ball,0.465181,647.098,376.628,664.018,397.664,655.558,387.146,16.920,21.036
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,448,7.474133,32,sports ball,0.419858,589.386,273.296,610.055,296.252,599.721,284.774,20.669,22.956
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,448,7.474133,32,sports ball,0.340237,589.838,273.662,609.865,295.507,599.852,284.584,20.027,21.845
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,448,7.474133,32,sports ball,0.220927,558.693,457.137,576.919,478.607,567.806,467.872,18.225,21.469
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,449,7.490817,32,sports ball,0.740939,546.531,255.183,567.012,273.734,556.771,264.458,20.481,18.552
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,449,7.490817,32,sports ball,0.641327,603.954,206.428,624.296,226.269,614.125,216.349,20.342,19.842
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,449,7.490817,32,sports ball,0.522219,588.561,266.499,608.838,288.134,598.700,277.316,20.277,21.635
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,449,7.490817,32,sports ball,0.329973,648.075,385.684,664.076,399.650,656.076,392.667,16.001,13.966
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,449,7.490817,32,sports ball,0.301803,647.934,385.782,664.747,405.929,656.341,395.855,16.812,20.147
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,450,7.507500,32,sports ball,0.719162,545.320,260.623,566.080,281.386,555.700,271.004,20.760,20.763
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,450,7.507500,32,sports ball,0.602573,561.101,434.399,581.215,452.516,571.158,443.457,20.115,18.118
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,450,7.507500,32,sports ball,0.593864,605.500,206.001,625.267,225.941,615.384,215.971,19.768,19.940
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,450,7.507500,32,sports ball,0.455529,586.886,259.067,607.427,281.465,597.156,270.266,20.542,22.398
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,450,7.507500,32,sports ball,0.406323,647.996,394.043,664.003,409.601,656.000,401.822,16.007,15.558
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,450,7.507500,32,sports ball,0.190365,647.716,394.019,664.525,418.103,656.121,406.061,16.809,24.084
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,450,7.507500,32,sports ball,0.179125,562.682,437.630,580.217,452.659,571.450,445.144,17.536,15.029
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,451,7.524183,32,sports ball,0.642365,585.619,253.522,606.357,273.126,595.988,263.324,20.738,19.604
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,451,7.524183,32,sports ball,0.612652,563.887,418.858,582.864,439.153,573.376,429.006,18.977,20.295
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,451,7.524183,32,sports ball,0.576151,607.384,206.913,627.389,225.024,617.387,215.968,20.005,18.111
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,451,7.524183,32,sports ball,0.550379,544.700,269.644,563.875,289.167,554.287,279.405,19.176,19.523
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,451,7.524183,32,sports ball,0.253769,645.999,403.292,664.240,417.986,655.120,410.639,18.240,14.694
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,452,7.540867,32,sports ball,0.607651,543.283,278.448,563.116,298.947,553.200,288.697,19.833,20.498
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,452,7.540867,32,sports ball,0.452764,607.625,207.618,628.189,227.622,617.907,217.620,20.564,20.004
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,452,7.540867,32,sports ball,0.409400,584.763,246.899,605.971,268.352,595.367,257.626,21.208,21.453
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,452,7.540867,32,sports ball,0.188077,567.034,403.950,584.475,424.505,575.755,414.227,17.441,20.555
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,453,7.557550,32,sports ball,0.704221,609.249,209.305,629.248,228.751,619.249,219.028,19.999,19.445
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,453,7.557550,32,sports ball,0.613915,541.381,287.129,561.561,307.783,551.471,297.456,20.180,20.654
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,453,7.557550,32,sports ball,0.566897,583.298,241.892,604.983,263.341,594.141,252.616,21.685,21.450
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,453,7.557550,32,sports ball,0.237222,568.552,391.073,586.239,409.916,577.396,400.495,17.687,18.843
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,454,7.574233,32,sports ball,0.545173,539.415,297.415,559.818,317.814,549.616,307.614,20.402,20.399
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,454,7.574233,32,sports ball,0.373059,610.930,210.176,632.481,231.433,621.706,220.804,21.551,21.258
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,454,7.574233,32,sports ball,0.356236,581.610,237.908,602.939,256.216,592.274,247.062,21.329,18.309
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,454,7.574233,32,sports ball,0.250893,569.627,375.987,586.253,398.388,577.940,387.187,16.626,22.401
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,455,7.590917,32,sports ball,0.524423,537.485,308.018,557.421,328.289,547.453,318.153,19.936,20.271
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,455,7.590917,32,sports ball,0.474150,580.448,233.159,601.497,252.681,590.972,242.920,21.049,19.521
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,455,7.590917,32,sports ball,0.455379,611.604,213.270,632.559,233.737,622.081,223.504,20.955,20.467
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,455,7.590917,32,sports ball,0.210921,634.696,440.104,653.702,457.778,644.199,448.941,19.006,17.674
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,456,7.607600,32,sports ball,0.716213,536.074,318.506,556.252,339.249,546.163,328.878,20.178,20.743
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,456,7.607600,32,sports ball,0.626086,572.933,349.499,591.600,369.179,582.267,359.339,18.667,19.679
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,456,7.607600,32,sports ball,0.625904,613.015,214.835,633.322,236.743,623.168,225.789,20.307,21.908
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,456,7.607600,32,sports ball,0.543120,580.185,228.371,600.232,249.188,590.209,238.780,20.047,20.817
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,456,7.607600,32,sports ball,0.168197,630.807,448.278,651.552,464.904,641.179,456.591,20.745,16.626
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,457,7.624283,32,sports ball,0.802199,534.689,330.320,554.307,351.288,544.498,340.804,19.617,20.969
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,457,7.624283,32,sports ball,0.799989,614.712,219.850,635.100,240.349,624.906,230.100,20.389,20.500
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,457,7.624283,32,sports ball,0.791158,578.395,226.430,598.496,247.266,588.446,236.848,20.101,20.836
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,457,7.624283,32,sports ball,0.683044,574.952,337.011,591.967,357.169,583.460,347.090,17.015,20.158
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,457,7.624283,32,sports ball,0.228754,627.945,450.116,647.910,471.654,637.928,460.885,19.966,21.538
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,458,7.640967,32,sports ball,0.765039,616.285,224.176,637.061,244.003,626.673,234.089,20.775,19.827
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,458,7.640967,32,sports ball,0.708127,533.195,343.731,552.772,363.905,542.983,353.818,19.577,20.175
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,458,7.640967,32,sports ball,0.630890,576.581,325.121,594.619,345.070,585.600,335.095,18.038,19.948
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,458,7.640967,32,sports ball,0.547541,576.581,224.118,597.499,243.769,587.040,233.943,20.918,19.651
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,459,7.657650,32,sports ball,0.729154,531.981,355.192,552.130,377.109,542.056,366.151,20.149,21.917
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,459,7.657650,32,sports ball,0.718418,617.301,228.318,637.547,248.706,627.424,238.512,20.245,20.388
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,459,7.657650,32,sports ball,0.495711,576.902,313.513,596.808,334.698,586.855,324.105,19.905,21.185
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,459,7.657650,32,sports ball,0.427498,575.789,222.138,597.058,241.885,586.423,232.011,21.269,19.748
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,459,7.657650,32,sports ball,0.155939,623.295,454.367,642.554,480.151,632.925,467.259,19.259,25.784
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,460,7.674333,32,sports ball,0.688129,530.648,369.134,549.632,390.770,540.140,379.952,18.985,21.635
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,460,7.674333,32,sports ball,0.310646,618.456,232.501,639.114,252.867,628.785,242.684,20.659,20.366
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,460,7.674333,32,sports ball,0.263046,575.550,220.434,594.591,240.022,585.070,230.228,19.042,19.588
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,460,7.674333,32,sports ball,0.254765,618.927,233.759,638.994,253.034,628.960,243.396,20.067,19.275
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,461,7.691017,32,sports ball,0.648881,580.234,292.803,601.593,314.212,590.913,303.507,21.359,21.409
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,461,7.691017,32,sports ball,0.616844,620.162,238.406,640.666,259.857,630.414,249.131,20.504,21.451
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,461,7.691017,32,sports ball,0.583698,528.630,384.467,547.770,401.663,538.200,393.065,19.141,17.195
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,461,7.691017,32,sports ball,0.563153,572.394,220.027,593.253,239.392,582.823,229.710,20.859,19.364
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,461,7.691017,32,sports ball,0.245161,617.281,452.312,637.604,476.384,627.443,464.348,20.324,24.072
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,462,7.707700,32,sports ball,0.648162,527.141,397.433,545.827,415.360,536.484,406.396,18.686,17.927
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,462,7.707700,32,sports ball,0.542488,621.837,245.767,641.045,265.721,631.441,255.744,19.208,19.954
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,462,7.707700,32,sports ball,0.540899,571.298,219.193,592.801,238.636,582.050,228.915,21.503,19.443
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,462,7.707700,32,sports ball,0.497014,581.665,283.146,603.190,304.560,592.427,293.853,21.525,21.414
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,462,7.707700,32,sports ball,0.428380,615.614,449.649,632.674,468.216,624.144,458.933,17.060,18.567
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,463,7.724383,32,sports ball,0.385538,570.195,218.164,591.640,238.946,580.918,228.555,21.445,20.782
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,463,7.724383,32,sports ball,0.320422,623.936,252.175,641.681,272.464,632.809,262.320,17.745,20.290
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,463,7.724383,32,sports ball,0.231305,584.124,274.108,604.507,296.088,594.316,285.098,20.383,21.981
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,464,7.741067,32,sports ball,0.526290,568.988,219.370,589.520,239.505,579.254,229.438,20.533,20.135
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,464,7.741067,32,sports ball,0.464532,585.463,266.529,606.832,287.534,596.147,277.032,21.369,21.004
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,464,7.741067,32,sports ball,0.396760,625.471,261.445,640.848,280.621,633.160,271.033,15.377,19.176
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,464,7.741067,32,sports ball,0.289253,612.003,428.066,630.522,445.225,621.263,436.645,18.519,17.160
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,465,7.757750,32,sports ball,0.631563,625.885,266.765,646.993,287.578,636.439,277.172,21.108,20.813
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,465,7.757750,32,sports ball,0.566237,586.687,258.068,607.580,280.530,597.134,269.299,20.893,22.462
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,465,7.757750,32,sports ball,0.536863,567.982,221.404,588.478,240.901,578.230,231.152,20.496,19.497
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,465,7.757750,32,sports ball,0.297281,609.702,412.536,626.285,431.845,617.994,422.190,16.583,19.309
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,465,7.757750,32,sports ball,0.272975,525.339,425.183,543.854,441.086,534.597,433.134,18.515,15.903
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,466,7.774433,32,sports ball,0.629528,567.130,223.215,587.370,242.339,577.250,232.777,20.240,19.125
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,466,7.774433,32,sports ball,0.605326,627.943,274.707,647.666,296.026,637.804,285.366,19.723,21.319
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,466,7.774433,32,sports ball,0.577630,588.932,252.080,608.933,273.603,598.933,262.841,20.001,21.522
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,466,7.774433,32,sports ball,0.192743,608.091,399.607,627.291,420.176,617.691,409.891,19.200,20.569
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,466,7.774433,32,sports ball,0.163131,526.249,433.283,545.944,447.960,536.096,440.622,19.695,14.677
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,467,7.791117,32,sports ball,0.418631,529.297,440.256,547.833,455.850,538.565,448.053,18.535,15.594
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,467,7.791117,32,sports ball,0.366297,629.184,283.959,649.243,304.407,639.214,294.183,20.058,20.448
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,467,7.791117,32,sports ball,0.314792,590.101,247.016,609.474,266.581,599.787,256.799,19.373,19.565
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,467,7.791117,32,sports ball,0.313199,565.088,224.215,585.141,244.272,575.115,234.243,20.053,20.058
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,468,7.807800,32,sports ball,0.676660,629.776,293.462,650.120,313.875,639.948,303.668,20.344,20.413
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,468,7.807800,32,sports ball,0.567710,592.224,241.669,609.941,259.840,601.082,250.755,17.717,18.172
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,468,7.807800,32,sports ball,0.470183,563.890,227.101,584.572,247.808,574.231,237.454,20.682,20.707
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,468,7.807800,32,sports ball,0.257733,530.991,448.568,550.858,465.674,540.924,457.121,19.867,17.106
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,468,7.807800,32,sports ball,0.159574,531.303,448.135,551.095,463.275,541.199,455.705,19.792,15.140
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,469,7.824483,32,sports ball,0.461541,633.045,303.932,651.151,323.249,642.098,313.590,18.106,19.317
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,469,7.824483,32,sports ball,0.446149,593.433,234.147,613.032,255.063,603.233,244.605,19.599,20.916
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,469,7.824483,32,sports ball,0.217351,562.697,229.819,583.687,250.147,573.192,239.983,20.990,20.328
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,470,7.841167,32,sports ball,0.478573,633.543,313.163,653.504,335.151,643.524,324.157,19.961,21.988
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,470,7.841167,32,sports ball,0.438309,594.616,229.651,614.293,249.803,604.454,239.727,19.677,20.151
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,470,7.841167,32,sports ball,0.216782,561.383,233.861,580.805,255.061,571.094,244.461,19.422,21.200
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,471,7.857850,32,sports ball,0.720215,595.869,225.669,615.686,245.734,605.777,235.702,19.818,20.065
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,471,7.857850,32,sports ball,0.634024,634.224,325.457,655.519,346.917,644.871,336.187,21.295,21.460
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,471,7.857850,32,sports ball,0.618117,559.818,238.091,579.222,258.102,569.520,248.096,19.404,20.011
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,472,7.874533,32,sports ball,0.463945,636.159,336.618,655.414,358.136,645.787,347.377,19.255,21.518
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,472,7.874533,32,sports ball,0.442618,596.967,221.892,617.045,241.674,607.006,231.783,20.078,19.782
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,472,7.874533,32,sports ball,0.309059,558.273,242.984,577.953,263.837,568.113,253.410,19.679,20.854
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,473,7.891217,32,sports ball,0.757734,638.780,349.391,656.065,368.871,647.423,359.131,17.285,19.480
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,473,7.891217,32,sports ball,0.740596,598.584,218.944,619.173,237.867,608.879,228.405,20.590,18.923
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,473,7.891217,32,sports ball,0.682791,557.502,247.663,576.607,269.086,567.054,258.375,19.105,21.423
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,474,7.907900,32,sports ball,0.656108,555.201,255.295,574.992,274.405,565.096,264.850,19.791,19.110
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,474,7.907900,32,sports ball,0.437480,600.621,215.230,619.913,235.563,610.267,225.397,19.292,20.333
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,474,7.907900,32,sports ball,0.297412,595.399,300.209,615.076,320.373,605.237,310.291,19.676,20.164
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,474,7.907900,32,sports ball,0.236392,639.326,361.239,658.413,381.138,648.870,371.188,19.087,19.899
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,475,7.924583,32,sports ball,0.693014,553.622,259.835,574.331,281.648,563.977,270.741,20.709,21.812
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,475,7.924583,32,sports ball,0.453339,601.577,213.275,621.876,233.501,611.726,223.388,20.299,20.226
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,475,7.924583,32,sports ball,0.326018,593.895,290.649,614.248,312.048,604.071,301.348,20.353,21.399
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,475,7.924583,32,sports ball,0.291876,641.118,372.651,660.747,393.327,650.933,382.989,19.629,20.676
youtube_juggling_for_data_analysis_eh1I3SlZn48_075_090.mp4,475,7.924583,32,sports ball,0.222431,641.293,372.394,658.329,389.026,649.811,380.710,17.035,16.633
