video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,52,0.867533,32,sports ball,0.093454,77.788,656.010,111.448,682.197,94.618,669.103,33.660,26.188
identical_balls_trick_000_018.mp4,52,0.867533,32,sports ball,0.079036,112.614,649.084,147.321,680.460,129.967,664.772,34.707,31.376
identical_balls_trick_000_018.mp4,53,0.884217,32,sports ball,0.377887,496.893,342.636,541.213,388.353,519.053,365.495,44.320,45.717
identical_balls_trick_000_018.mp4,53,0.884217,32,sports ball,0.290394,618.603,399.504,666.112,444.387,642.357,421.945,47.509,44.882
identical_balls_trick_000_018.mp4,53,0.884217,32,sports ball,0.230589,701.715,361.457,747.706,407.831,724.711,384.644,45.992,46.374
identical_balls_trick_000_018.mp4,53,0.884217,32,sports ball,0.090734,77.787,656.005,111.451,682.194,94.619,669.099,33.665,26.189
identical_balls_trick_000_018.mp4,53,0.884217,32,sports ball,0.075135,112.626,649.090,147.304,679.628,129.965,664.359,34.678,30.539
identical_balls_trick_000_018.mp4,54,0.900900,32,sports ball,0.306026,495.566,366.358,539.697,411.129,517.632,388.744,44.131,44.770
identical_balls_trick_000_018.mp4,54,0.900900,32,sports ball,0.275540,699.856,341.622,745.182,387.302,722.519,364.462,45.326,45.680
identical_balls_trick_000_018.mp4,54,0.900900,32,sports ball,0.208200,650.643,400.983,697.378,446.112,674.010,423.548,46.735,45.129
identical_balls_trick_000_018.mp4,54,0.900900,32,sports ball,0.088105,77.788,656.009,111.450,682.195,94.619,669.102,33.662,26.186
identical_balls_trick_000_018.mp4,54,0.900900,32,sports ball,0.078748,112.586,649.076,147.341,681.409,129.964,665.243,34.755,32.333
identical_balls_trick_000_018.mp4,55,0.917583,32,sports ball,0.471141,494.408,391.361,539.052,436.401,516.730,413.881,44.643,45.040
identical_balls_trick_000_018.mp4,55,0.917583,32,sports ball,0.248774,698.152,322.399,743.628,367.810,720.890,345.105,45.476,45.411
identical_balls_trick_000_018.mp4,55,0.917583,32,sports ball,0.106420,681.699,405.242,728.356,449.940,705.028,427.591,46.656,44.699
identical_balls_trick_000_018.mp4,55,0.917583,32,sports ball,0.098873,77.790,656.010,111.446,682.197,94.618,669.104,33.657,26.186
identical_balls_trick_000_018.mp4,56,0.934267,32,sports ball,0.273458,493.655,418.055,537.669,464.005,515.662,441.030,44.014,45.950
identical_balls_trick_000_018.mp4,56,0.934267,32,sports ball,0.154330,696.295,305.641,741.186,350.000,718.741,327.820,44.890,44.360
identical_balls_trick_000_018.mp4,56,0.934267,32,sports ball,0.080443,77.777,656.000,111.463,682.199,94.620,669.100,33.685,26.198
identical_balls_trick_000_018.mp4,57,0.950950,32,sports ball,0.119038,695.603,290.481,739.758,334.793,717.680,312.637,44.154,44.312
identical_balls_trick_000_018.mp4,57,0.950950,32,sports ball,0.111658,492.287,447.809,536.554,490.226,514.421,469.018,44.267,42.417
identical_balls_trick_000_018.mp4,57,0.950950,32,sports ball,0.079706,77.780,656.004,111.462,682.184,94.621,669.094,33.682,26.181
identical_balls_trick_000_018.mp4,58,0.967633,32,sports ball,0.117839,693.546,276.442,737.587,320.654,715.566,298.548,44.041,44.212
identical_balls_trick_000_018.mp4,58,0.967633,32,sports ball,0.099647,491.332,477.632,535.237,521.750,513.284,499.691,43.906,44.118
identical_balls_trick_000_018.mp4,59,0.984317,32,sports ball,0.305849,690.852,265.395,736.092,309.124,713.472,287.259,45.240,43.729
identical_balls_trick_000_018.mp4,59,0.984317,32,sports ball,0.103723,492.363,504.137,536.415,549.946,514.389,527.042,44.052,45.809
identical_balls_trick_000_018.mp4,59,0.984317,32,sports ball,0.081073,77.777,656.005,111.466,682.191,94.622,669.098,33.689,26.187
identical_balls_trick_000_018.mp4,60,1.001000,32,sports ball,0.351798,689.448,255.802,734.975,299.399,712.211,277.600,45.528,43.598
identical_balls_trick_000_018.mp4,60,1.001000,32,sports ball,0.104005,791.083,449.261,835.785,495.061,813.434,472.161,44.702,45.799
identical_balls_trick_000_018.mp4,60,1.001000,32,sports ball,0.086696,77.776,656.016,111.462,682.193,94.619,669.104,33.686,26.176
identical_balls_trick_000_018.mp4,61,1.017683,32,sports ball,0.674212,688.311,247.262,733.170,291.485,710.741,269.373,44.860,44.223
identical_balls_trick_000_018.mp4,61,1.017683,32,sports ball,0.117304,807.278,460.458,852.302,505.622,829.790,483.040,45.024,45.165
identical_balls_trick_000_018.mp4,61,1.017683,32,sports ball,0.096375,77.762,656.015,111.467,682.194,94.614,669.104,33.705,26.179
identical_balls_trick_000_018.mp4,61,1.017683,32,sports ball,0.077031,112.648,649.112,147.295,677.418,129.971,663.265,34.647,28.307
identical_balls_trick_000_018.mp4,62,1.034367,32,sports ball,0.428931,686.660,240.922,731.541,285.013,709.100,262.967,44.881,44.091
identical_balls_trick_000_018.mp4,62,1.034367,32,sports ball,0.084426,77.751,656.010,111.485,682.184,94.618,669.097,33.734,26.175
identical_balls_trick_000_018.mp4,63,1.051050,32,sports ball,0.669081,684.755,236.377,730.446,280.602,707.601,258.489,45.691,44.225
identical_balls_trick_000_018.mp4,63,1.051050,32,sports ball,0.350762,838.513,486.129,881.851,530.199,860.182,508.164,43.337,44.070
identical_balls_trick_000_018.mp4,63,1.051050,32,sports ball,0.350651,500.729,584.213,543.335,629.827,522.032,607.020,42.606,45.613
identical_balls_trick_000_018.mp4,63,1.051050,32,sports ball,0.078673,112.609,649.074,147.335,679.992,129.972,664.533,34.726,30.918
identical_balls_trick_000_018.mp4,63,1.051050,32,sports ball,0.078325,77.739,656.003,111.493,682.199,94.616,669.101,33.754,26.196
identical_balls_trick_000_018.mp4,64,1.067733,32,sports ball,0.480180,683.805,233.737,728.896,278.034,706.350,255.886,45.091,44.297
identical_balls_trick_000_018.mp4,64,1.067733,32,sports ball,0.353554,506.661,598.274,549.153,645.034,527.907,621.654,42.491,46.760
identical_balls_trick_000_018.mp4,64,1.067733,32,sports ball,0.187277,848.816,497.559,891.523,541.829,870.169,519.694,42.707,44.270
identical_balls_trick_000_018.mp4,65,1.084417,32,sports ball,0.460800,681.712,232.710,727.447,277.019,704.580,254.864,45.735,44.309
identical_balls_trick_000_018.mp4,65,1.084417,32,sports ball,0.316573,513.301,608.099,555.671,653.160,534.486,630.630,42.370,45.062
identical_balls_trick_000_018.mp4,65,1.084417,32,sports ball,0.093355,855.375,505.574,896.662,550.751,876.018,528.162,41.286,45.176
identical_balls_trick_000_018.mp4,65,1.084417,32,sports ball,0.091774,77.762,656.014,111.482,682.214,94.622,669.114,33.721,26.200
identical_balls_trick_000_018.mp4,66,1.101100,32,sports ball,0.307248,681.303,233.770,726.225,277.920,703.764,255.845,44.922,44.151
identical_balls_trick_000_018.mp4,66,1.101100,32,sports ball,0.186780,519.178,611.048,561.122,656.137,540.150,633.593,41.944,45.090
identical_balls_trick_000_018.mp4,66,1.101100,32,sports ball,0.159316,856.765,508.739,896.623,552.337,876.694,530.538,39.858,43.598
identical_balls_trick_000_018.mp4,66,1.101100,32,sports ball,0.096632,77.769,656.031,111.473,682.196,94.621,669.113,33.703,26.165
identical_balls_trick_000_018.mp4,67,1.117783,32,sports ball,0.633140,679.958,236.531,724.426,280.873,702.192,258.702,44.468,44.342
identical_balls_trick_000_018.mp4,67,1.117783,32,sports ball,0.334980,524.721,607.378,568.108,652.400,546.414,629.889,43.387,45.022
identical_balls_trick_000_018.mp4,67,1.117783,32,sports ball,0.116367,852.462,506.264,894.293,549.517,873.378,527.890,41.831,43.253
identical_balls_trick_000_018.mp4,67,1.117783,32,sports ball,0.090841,77.760,656.027,111.480,682.194,94.620,669.111,33.720,26.167
identical_balls_trick_000_018.mp4,68,1.134467,32,sports ball,0.636506,679.584,240.896,723.856,285.429,701.720,263.163,44.272,44.533
identical_balls_trick_000_018.mp4,68,1.134467,32,sports ball,0.163679,529.188,597.779,573.368,642.792,551.278,620.286,44.180,45.014
identical_balls_trick_000_018.mp4,68,1.134467,32,sports ball,0.079673,77.757,656.031,111.466,682.195,94.612,669.113,33.709,26.164
identical_balls_trick_000_018.mp4,69,1.151150,32,sports ball,0.738816,677.949,247.677,722.741,291.513,700.345,269.595,44.792,43.835
identical_balls_trick_000_018.mp4,69,1.151150,32,sports ball,0.430285,534.795,583.557,577.862,627.919,556.328,605.738,43.067,44.362
identical_balls_trick_000_018.mp4,69,1.151150,32,sports ball,0.241679,835.635,489.805,880.888,534.555,858.261,512.180,45.253,44.750
identical_balls_trick_000_018.mp4,69,1.151150,32,sports ball,0.090523,77.765,656.028,111.451,682.195,94.608,669.112,33.686,26.166
identical_balls_trick_000_018.mp4,70,1.167833,32,sports ball,0.447859,676.623,255.748,721.468,299.758,699.045,277.753,44.845,44.009
identical_balls_trick_000_018.mp4,70,1.167833,32,sports ball,0.326771,539.094,564.421,583.372,608.522,561.233,586.471,44.277,44.101
identical_balls_trick_000_018.mp4,70,1.167833,32,sports ball,0.075178,77.761,656.031,111.463,682.202,94.612,669.116,33.702,26.171
identical_balls_trick_000_018.mp4,71,1.184517,32,sports ball,0.428327,675.337,265.275,719.915,309.263,697.626,287.269,44.578,43.988
identical_balls_trick_000_018.mp4,71,1.184517,32,sports ball,0.347280,541.315,543.493,585.556,587.338,563.436,565.416,44.242,43.845
identical_balls_trick_000_018.mp4,71,1.184517,32,sports ball,0.131802,805.187,468.567,851.669,514.349,828.428,491.458,46.482,45.781
identical_balls_trick_000_018.mp4,71,1.184517,32,sports ball,0.079035,77.793,656.052,111.451,682.196,94.622,669.124,33.658,26.144
identical_balls_trick_000_018.mp4,72,1.201200,32,sports ball,0.326026,542.383,515.025,586.253,560.120,564.318,537.573,43.870,45.095
identical_balls_trick_000_018.mp4,72,1.201200,32,sports ball,0.181570,674.584,276.821,719.356,321.694,696.970,299.257,44.772,44.873
identical_balls_trick_000_018.mp4,72,1.201200,32,sports ball,0.130468,781.464,458.297,827.635,502.662,804.550,480.479,46.171,44.365
identical_balls_trick_000_018.mp4,73,1.217883,32,sports ball,0.134556,673.253,290.900,718.312,335.020,695.783,312.960,45.059,44.121
identical_balls_trick_000_018.mp4,73,1.217883,32,sports ball,0.129308,541.851,484.720,586.232,529.906,564.042,507.313,44.381,45.185
identical_balls_trick_000_018.mp4,73,1.217883,32,sports ball,0.083957,753.826,448.746,799.571,491.786,776.699,470.266,45.745,43.040
identical_balls_trick_000_018.mp4,74,1.234567,32,sports ball,0.180358,540.428,455.144,585.328,500.215,562.878,477.679,44.900,45.071
identical_balls_trick_000_018.mp4,74,1.234567,32,sports ball,0.149564,672.319,305.504,716.374,349.888,694.347,327.696,44.055,44.384
identical_balls_trick_000_018.mp4,74,1.234567,32,sports ball,0.097468,723.722,441.311,768.213,484.229,745.967,462.770,44.491,42.919
identical_balls_trick_000_018.mp4,75,1.251250,32,sports ball,0.402584,539.519,425.792,584.969,471.912,562.244,448.852,45.450,46.120
identical_balls_trick_000_018.mp4,75,1.251250,32,sports ball,0.281794,692.500,436.029,737.754,480.145,715.127,458.087,45.254,44.116
identical_balls_trick_000_018.mp4,75,1.251250,32,sports ball,0.195777,671.845,322.621,715.479,367.428,693.662,345.024,43.634,44.807
identical_balls_trick_000_018.mp4,76,1.267933,32,sports ball,0.156938,660.849,432.040,706.835,476.734,683.842,454.387,45.985,44.693
identical_balls_trick_000_018.mp4,76,1.267933,32,sports ball,0.130586,539.241,399.411,585.018,444.424,562.130,421.918,45.778,45.013
identical_balls_trick_000_018.mp4,76,1.267933,32,sports ball,0.084665,669.853,341.119,714.896,385.748,692.374,363.433,45.043,44.628
identical_balls_trick_000_018.mp4,77,1.284617,32,sports ball,0.351856,538.467,372.986,584.380,419.362,561.423,396.174,45.912,46.376
identical_balls_trick_000_018.mp4,77,1.284617,32,sports ball,0.345529,629.492,430.496,676.215,474.998,652.854,452.747,46.723,44.503
identical_balls_trick_000_018.mp4,77,1.284617,32,sports ball,0.165873,669.237,361.212,713.380,405.752,691.309,383.482,44.143,44.540
identical_balls_trick_000_018.mp4,78,1.301300,32,sports ball,0.304903,598.062,430.249,644.892,475.125,621.477,452.687,46.830,44.876
identical_balls_trick_000_018.mp4,78,1.301300,32,sports ball,0.287843,537.695,349.772,583.783,395.423,560.739,372.598,46.088,45.651
identical_balls_trick_000_018.mp4,78,1.301300,32,sports ball,0.105193,668.169,383.793,712.768,426.653,690.468,405.223,44.599,42.859
identical_balls_trick_000_018.mp4,78,1.301300,32,sports ball,0.076674,112.549,649.079,147.336,681.350,129.943,665.214,34.787,32.271
identical_balls_trick_000_018.mp4,78,1.301300,32,sports ball,0.076477,77.803,656.040,111.445,682.208,94.624,669.124,33.642,26.168
identical_balls_trick_000_018.mp4,79,1.317983,32,sports ball,0.488481,566.454,431.659,613.628,476.556,590.041,454.107,47.174,44.898
identical_balls_trick_000_018.mp4,79,1.317983,32,sports ball,0.204965,536.778,328.311,583.284,374.229,560.031,351.270,46.506,45.918
identical_balls_trick_000_018.mp4,79,1.317983,32,sports ball,0.160315,667.488,407.404,711.896,451.617,689.692,429.510,44.408,44.214
identical_balls_trick_000_018.mp4,79,1.317983,32,sports ball,0.079877,112.528,649.075,147.360,682.147,129.944,665.611,34.833,33.072
identical_balls_trick_000_018.mp4,80,1.334667,32,sports ball,0.245988,534.650,435.180,582.297,479.938,558.474,457.559,47.647,44.757
identical_balls_trick_000_018.mp4,80,1.334667,32,sports ball,0.153249,536.432,308.344,581.978,353.960,559.205,331.152,45.546,45.616
identical_balls_trick_000_018.mp4,80,1.334667,32,sports ball,0.102397,666.890,432.245,710.970,477.000,688.930,454.623,44.080,44.755
identical_balls_trick_000_018.mp4,80,1.334667,32,sports ball,0.076562,112.469,649.064,147.402,683.331,129.935,666.198,34.933,34.266
identical_balls_trick_000_018.mp4,81,1.351350,32,sports ball,0.405580,665.940,459.513,709.627,504.113,687.783,481.813,43.687,44.600
identical_balls_trick_000_018.mp4,81,1.351350,32,sports ball,0.324105,504.226,439.787,551.734,481.617,527.980,460.702,47.509,41.830
identical_balls_trick_000_018.mp4,81,1.351350,32,sports ball,0.095206,536.196,289.893,580.795,335.888,558.495,312.891,44.599,45.995
identical_balls_trick_000_018.mp4,81,1.351350,32,sports ball,0.078624,112.446,649.061,147.434,683.757,129.940,666.409,34.988,34.696
identical_balls_trick_000_018.mp4,82,1.368033,32,sports ball,0.211815,534.688,272.815,579.355,318.206,557.022,295.511,44.667,45.390
identical_balls_trick_000_018.mp4,82,1.368033,32,sports ball,0.125323,488.870,439.801,534.747,480.668,511.808,460.235,45.877,40.867
identical_balls_trick_000_018.mp4,82,1.368033,32,sports ball,0.105929,666.100,487.188,708.887,532.161,687.494,509.675,42.787,44.973
identical_balls_trick_000_018.mp4,83,1.384717,32,sports ball,0.257004,474.186,439.519,519.104,485.214,496.645,462.367,44.917,45.695
identical_balls_trick_000_018.mp4,83,1.384717,32,sports ball,0.247625,532.844,257.945,578.404,303.386,555.624,280.665,45.559,45.441
identical_balls_trick_000_018.mp4,83,1.384717,32,sports ball,0.095118,669.457,505.011,712.329,548.792,690.893,526.901,42.872,43.781
identical_balls_trick_000_018.mp4,84,1.401400,32,sports ball,0.448101,531.614,244.525,576.770,288.936,554.192,266.731,45.156,44.411
identical_balls_trick_000_018.mp4,84,1.401400,32,sports ball,0.213657,462.610,440.306,502.801,488.090,482.705,464.198,40.191,47.784
identical_balls_trick_000_018.mp4,85,1.418083,32,sports ball,0.407037,529.957,232.867,575.463,277.935,552.710,255.401,45.507,45.068
identical_balls_trick_000_018.mp4,85,1.418083,32,sports ball,0.340306,447.221,443.289,485.652,489.378,466.437,466.333,38.432,46.089
identical_balls_trick_000_018.mp4,85,1.418083,32,sports ball,0.218751,672.520,540.364,713.221,583.425,692.871,561.895,40.702,43.061
identical_balls_trick_000_018.mp4,85,1.418083,32,sports ball,0.086521,112.517,649.070,147.376,682.270,129.946,665.670,34.859,33.200
identical_balls_trick_000_018.mp4,85,1.418083,32,sports ball,0.080099,77.770,656.043,111.466,682.229,94.618,669.136,33.696,26.186
identical_balls_trick_000_018.mp4,86,1.434767,32,sports ball,0.529176,528.952,223.141,574.143,267.962,551.548,245.552,45.190,44.821
identical_balls_trick_000_018.mp4,86,1.434767,32,sports ball,0.427676,431.028,447.728,468.731,491.955,449.879,469.842,37.703,44.227
identical_balls_trick_000_018.mp4,86,1.434767,32,sports ball,0.272317,672.589,557.766,713.313,600.659,692.951,579.212,40.724,42.892
identical_balls_trick_000_018.mp4,86,1.434767,32,sports ball,0.081039,77.763,656.052,111.466,682.219,94.615,669.136,33.704,26.168
identical_balls_trick_000_018.mp4,86,1.434767,32,sports ball,0.075268,112.610,649.108,147.304,678.515,129.957,663.811,34.694,29.408
identical_balls_trick_000_018.mp4,87,1.451450,32,sports ball,0.531345,413.839,453.016,452.977,497.204,433.408,475.110,39.138,44.188
identical_balls_trick_000_018.mp4,87,1.451450,32,sports ball,0.363539,527.507,214.191,573.063,259.537,550.285,236.864,45.557,45.346
identical_balls_trick_000_018.mp4,87,1.451450,32,sports ball,0.294730,674.414,573.758,714.738,615.973,694.576,594.866,40.323,42.215
identical_balls_trick_000_018.mp4,87,1.451450,32,sports ball,0.095509,77.753,656.062,111.469,682.227,94.611,669.144,33.716,26.166
identical_balls_trick_000_018.mp4,88,1.468133,32,sports ball,0.366354,399.269,459.636,438.758,502.045,419.014,480.841,39.489,42.409
identical_balls_trick_000_018.mp4,88,1.468133,32,sports ball,0.310549,677.598,586.390,716.502,628.845,697.050,607.617,38.904,42.455
identical_balls_trick_000_018.mp4,88,1.468133,32,sports ball,0.304703,525.963,208.029,571.104,253.237,548.534,230.633,45.141,45.208
identical_balls_trick_000_018.mp4,89,1.484817,32,sports ball,0.453654,523.968,202.898,569.542,248.372,546.755,225.635,45.574,45.474
identical_balls_trick_000_018.mp4,89,1.484817,32,sports ball,0.354458,387.470,464.952,431.181,507.878,409.326,486.415,43.711,42.927
identical_balls_trick_000_018.mp4,89,1.484817,32,sports ball,0.293673,680.924,593.813,720.902,636.832,700.913,615.322,39.978,43.018
identical_balls_trick_000_018.mp4,89,1.484817,32,sports ball,0.082143,112.543,649.085,147.364,681.261,129.954,665.173,34.821,32.176
identical_balls_trick_000_018.mp4,90,1.501500,32,sports ball,0.411459,522.550,199.714,568.416,245.598,545.483,222.656,45.866,45.884
identical_balls_trick_000_018.mp4,90,1.501500,32,sports ball,0.281680,379.476,470.035,425.550,512.088,402.513,491.061,46.074,42.053
identical_balls_trick_000_018.mp4,90,1.501500,32,sports ball,0.178815,685.674,597.647,725.638,641.459,705.656,619.553,39.964,43.812
identical_balls_trick_000_018.mp4,90,1.501500,32,sports ball,0.087687,112.501,649.075,147.395,682.497,129.948,665.786,34.894,33.422
